Top memorizing neurons:
4.375777244567871094e-01,1.700000000000000000e+01,1.210000000000000000e+02
5.614489316940307617e-01,1.600000000000000000e+01,2.570000000000000000e+02
5.465408563613891602e-01,1.600000000000000000e+01,1.000000000000000000e+00
5.450970530509948730e-01,1.600000000000000000e+01,2.030000000000000000e+02
5.326790809631347656e-01,1.600000000000000000e+01,2.040000000000000000e+02
5.158086419105529785e-01,1.600000000000000000e+01,2.050000000000000000e+02
5.064718723297119141e-01,1.600000000000000000e+01,1.880000000000000000e+02
5.057668685913085938e-01,1.600000000000000000e+01,0.000000000000000000e+00
5.029987692832946777e-01,1.600000000000000000e+01,1.000000000000000000e+02
4.938133358955383301e-01,1.600000000000000000e+01,2.020000000000000000e+02
4.931533038616180420e-01,1.600000000000000000e+01,1.730000000000000000e+02
4.925590753555297852e-01,1.600000000000000000e+01,1.270000000000000000e+02
4.923117756843566895e-01,1.600000000000000000e+01,1.550000000000000000e+02
4.905583262443542480e-01,1.600000000000000000e+01,1.240000000000000000e+02
4.886125028133392334e-01,1.600000000000000000e+01,9.500000000000000000e+01
4.881319403648376465e-01,1.600000000000000000e+01,2.290000000000000000e+02
4.869616031646728516e-01,1.600000000000000000e+01,2.180000000000000000e+02
4.864746332168579102e-01,1.600000000000000000e+01,1.860000000000000000e+02
4.860969483852386475e-01,1.600000000000000000e+01,2.460000000000000000e+02
4.845332801342010498e-01,1.600000000000000000e+01,7.900000000000000000e+01
4.839339852333068848e-01,1.600000000000000000e+01,2.160000000000000000e+02
4.813977777957916260e-01,1.600000000000000000e+01,2.070000000000000000e+02
4.809790253639221191e-01,1.600000000000000000e+01,1.720000000000000000e+02
4.806273579597473145e-01,1.600000000000000000e+01,1.850000000000000000e+02
4.784713089466094971e-01,1.600000000000000000e+01,1.870000000000000000e+02
4.773681759834289551e-01,1.600000000000000000e+01,1.440000000000000000e+02
4.772702157497406006e-01,1.600000000000000000e+01,1.010000000000000000e+02
4.771366715431213379e-01,1.600000000000000000e+01,1.830000000000000000e+02
4.770498871803283691e-01,1.600000000000000000e+01,1.910000000000000000e+02
4.765481948852539062e-01,1.600000000000000000e+01,2.120000000000000000e+02
4.764049947261810303e-01,1.600000000000000000e+01,1.140000000000000000e+02
4.763995707035064697e-01,1.600000000000000000e+01,2.540000000000000000e+02
4.758500158786773682e-01,1.600000000000000000e+01,9.800000000000000000e+01
4.755653142929077148e-01,1.600000000000000000e+01,1.700000000000000000e+02
4.742723703384399414e-01,1.600000000000000000e+01,8.200000000000000000e+01
4.742041230201721191e-01,1.600000000000000000e+01,2.000000000000000000e+02
4.732671678066253662e-01,1.600000000000000000e+01,1.200000000000000000e+02
4.731648862361907959e-01,1.600000000000000000e+01,7.700000000000000000e+01
4.731464087963104248e-01,1.600000000000000000e+01,2.320000000000000000e+02
4.725057780742645264e-01,1.600000000000000000e+01,2.370000000000000000e+02
4.702467322349548340e-01,1.600000000000000000e+01,1.250000000000000000e+02
4.700883924961090088e-01,1.600000000000000000e+01,1.750000000000000000e+02
4.683058857917785645e-01,1.600000000000000000e+01,1.430000000000000000e+02
4.682001769542694092e-01,1.600000000000000000e+01,2.280000000000000000e+02
4.679810106754302979e-01,1.600000000000000000e+01,2.470000000000000000e+02
4.678981304168701172e-01,1.600000000000000000e+01,1.280000000000000000e+02
4.675236344337463379e-01,1.600000000000000000e+01,1.320000000000000000e+02
4.666970968246459961e-01,1.600000000000000000e+01,1.230000000000000000e+02
4.648429155349731445e-01,1.600000000000000000e+01,1.710000000000000000e+02
4.647951722145080566e-01,1.600000000000000000e+01,1.060000000000000000e+02
4.641982018947601318e-01,1.600000000000000000e+01,1.900000000000000000e+02
4.638111889362335205e-01,1.600000000000000000e+01,2.250000000000000000e+02
4.628807306289672852e-01,1.600000000000000000e+01,2.300000000000000000e+02
4.622397422790527344e-01,1.600000000000000000e+01,1.960000000000000000e+02
4.620011448860168457e-01,1.600000000000000000e+01,2.480000000000000000e+02
4.617299437522888184e-01,1.600000000000000000e+01,2.560000000000000000e+02
4.610565602779388428e-01,1.600000000000000000e+01,1.770000000000000000e+02
4.607594311237335205e-01,1.600000000000000000e+01,5.400000000000000000e+01
4.603111743927001953e-01,1.600000000000000000e+01,1.120000000000000000e+02
4.596941173076629639e-01,1.600000000000000000e+01,2.380000000000000000e+02
4.596726298332214355e-01,1.600000000000000000e+01,1.040000000000000000e+02
4.594995379447937012e-01,1.600000000000000000e+01,2.210000000000000000e+02
4.590179920196533203e-01,1.600000000000000000e+01,9.300000000000000000e+01
4.586816728115081787e-01,1.600000000000000000e+01,2.200000000000000000e+02
4.585977196693420410e-01,1.600000000000000000e+01,1.540000000000000000e+02
4.579374194145202637e-01,1.600000000000000000e+01,1.400000000000000000e+02
4.572308361530303955e-01,1.600000000000000000e+01,1.350000000000000000e+02
4.555930495262145996e-01,1.600000000000000000e+01,1.190000000000000000e+02
4.554645121097564697e-01,1.600000000000000000e+01,1.670000000000000000e+02
4.547482132911682129e-01,1.600000000000000000e+01,2.520000000000000000e+02
4.543540179729461670e-01,1.600000000000000000e+01,2.400000000000000000e+02
4.534503817558288574e-01,1.600000000000000000e+01,1.640000000000000000e+02
4.522125422954559326e-01,1.600000000000000000e+01,2.390000000000000000e+02
4.512472152709960938e-01,1.600000000000000000e+01,9.600000000000000000e+01
4.511033296585083008e-01,1.600000000000000000e+01,1.390000000000000000e+02
4.504609107971191406e-01,1.600000000000000000e+01,1.110000000000000000e+02
4.498010277748107910e-01,1.600000000000000000e+01,1.170000000000000000e+02
4.497535824775695801e-01,1.600000000000000000e+01,2.060000000000000000e+02
4.490762948989868164e-01,1.600000000000000000e+01,2.350000000000000000e+02
4.488580822944641113e-01,1.600000000000000000e+01,1.070000000000000000e+02
4.476457238197326660e-01,1.600000000000000000e+01,1.840000000000000000e+02
4.476404488086700439e-01,1.600000000000000000e+01,5.000000000000000000e+01
4.475443959236145020e-01,1.600000000000000000e+01,2.420000000000000000e+02
4.471011161804199219e-01,1.600000000000000000e+01,4.700000000000000000e+01
4.470349848270416260e-01,1.600000000000000000e+01,1.410000000000000000e+02
4.467804133892059326e-01,1.600000000000000000e+01,1.660000000000000000e+02
4.465856552124023438e-01,1.600000000000000000e+01,2.170000000000000000e+02
4.465351104736328125e-01,1.600000000000000000e+01,2.010000000000000000e+02
4.463942646980285645e-01,1.600000000000000000e+01,2.230000000000000000e+02
4.460754692554473877e-01,1.600000000000000000e+01,1.590000000000000000e+02
4.460621476173400879e-01,1.600000000000000000e+01,1.600000000000000000e+02
4.458334445953369141e-01,1.600000000000000000e+01,2.490000000000000000e+02
4.456887543201446533e-01,1.600000000000000000e+01,8.400000000000000000e+01
4.451749622821807861e-01,1.600000000000000000e+01,2.220000000000000000e+02
4.446912407875061035e-01,1.600000000000000000e+01,8.700000000000000000e+01
4.446666836738586426e-01,1.600000000000000000e+01,1.980000000000000000e+02
4.446067810058593750e-01,1.600000000000000000e+01,1.080000000000000000e+02
4.445873796939849854e-01,1.600000000000000000e+01,1.690000000000000000e+02
4.438123404979705811e-01,1.600000000000000000e+01,1.610000000000000000e+02
4.428791701793670654e-01,1.600000000000000000e+01,1.820000000000000000e+02
4.428607523441314697e-01,1.600000000000000000e+01,1.210000000000000000e+02
4.421279430389404297e-01,1.600000000000000000e+01,1.160000000000000000e+02
4.414553046226501465e-01,1.600000000000000000e+01,1.360000000000000000e+02
4.414172172546386719e-01,1.600000000000000000e+01,2.340000000000000000e+02
4.409017860889434814e-01,1.600000000000000000e+01,2.800000000000000000e+01
4.408028423786163330e-01,1.600000000000000000e+01,1.370000000000000000e+02
4.407678544521331787e-01,1.600000000000000000e+01,1.220000000000000000e+02
4.407281279563903809e-01,1.600000000000000000e+01,9.200000000000000000e+01
4.406157732009887695e-01,1.600000000000000000e+01,1.990000000000000000e+02
4.404225945472717285e-01,1.600000000000000000e+01,1.760000000000000000e+02
4.391836822032928467e-01,1.600000000000000000e+01,6.300000000000000000e+01
4.385033547878265381e-01,1.600000000000000000e+01,2.310000000000000000e+02
4.383824169635772705e-01,1.600000000000000000e+01,4.300000000000000000e+01
6.303097009658813477e-01,1.500000000000000000e+01,1.000000000000000000e+00
5.726843476295471191e-01,1.500000000000000000e+01,0.000000000000000000e+00
5.310570001602172852e-01,1.500000000000000000e+01,9.000000000000000000e+01
5.306562185287475586e-01,1.500000000000000000e+01,5.200000000000000000e+01
5.211029052734375000e-01,1.500000000000000000e+01,5.000000000000000000e+01
5.175188183784484863e-01,1.500000000000000000e+01,3.400000000000000000e+01
5.076001882553100586e-01,1.500000000000000000e+01,5.800000000000000000e+01
5.047392249107360840e-01,1.500000000000000000e+01,6.300000000000000000e+01
5.033792257308959961e-01,1.500000000000000000e+01,2.370000000000000000e+02
5.001445412635803223e-01,1.500000000000000000e+01,5.300000000000000000e+01
4.984271824359893799e-01,1.500000000000000000e+01,5.400000000000000000e+01
4.942648410797119141e-01,1.500000000000000000e+01,6.100000000000000000e+01
4.876914322376251221e-01,1.500000000000000000e+01,5.900000000000000000e+01
4.868871271610260010e-01,1.500000000000000000e+01,1.060000000000000000e+02
4.860411584377288818e-01,1.500000000000000000e+01,3.800000000000000000e+01
4.854795932769775391e-01,1.500000000000000000e+01,2.320000000000000000e+02
4.831528961658477783e-01,1.500000000000000000e+01,2.380000000000000000e+02
4.823940098285675049e-01,1.500000000000000000e+01,3.700000000000000000e+01
4.822640120983123779e-01,1.500000000000000000e+01,8.200000000000000000e+01
4.807849824428558350e-01,1.500000000000000000e+01,1.600000000000000000e+02
4.783329367637634277e-01,1.500000000000000000e+01,2.240000000000000000e+02
4.774652421474456787e-01,1.500000000000000000e+01,6.600000000000000000e+01
4.769533872604370117e-01,1.500000000000000000e+01,9.500000000000000000e+01
4.750240445137023926e-01,1.500000000000000000e+01,7.400000000000000000e+01
4.736759960651397705e-01,1.500000000000000000e+01,1.440000000000000000e+02
4.727886319160461426e-01,1.500000000000000000e+01,1.220000000000000000e+02
4.716817438602447510e-01,1.500000000000000000e+01,1.590000000000000000e+02
4.713802039623260498e-01,1.500000000000000000e+01,1.410000000000000000e+02
4.704520404338836670e-01,1.500000000000000000e+01,6.900000000000000000e+01
4.690183103084564209e-01,1.500000000000000000e+01,1.070000000000000000e+02
4.684047698974609375e-01,1.500000000000000000e+01,6.400000000000000000e+01
4.681051671504974365e-01,1.500000000000000000e+01,6.000000000000000000e+01
4.677444994449615479e-01,1.500000000000000000e+01,4.700000000000000000e+01
4.675433039665222168e-01,1.500000000000000000e+01,7.500000000000000000e+01
4.651669859886169434e-01,1.500000000000000000e+01,2.290000000000000000e+02
4.651414155960083008e-01,1.500000000000000000e+01,2.390000000000000000e+02
4.649977087974548340e-01,1.500000000000000000e+01,3.600000000000000000e+01
4.643395245075225830e-01,1.500000000000000000e+01,1.920000000000000000e+02
4.637123942375183105e-01,1.500000000000000000e+01,2.570000000000000000e+02
4.631857573986053467e-01,1.500000000000000000e+01,2.000000000000000000e+01
4.623246192932128906e-01,1.500000000000000000e+01,7.900000000000000000e+01
4.613434970378875732e-01,1.500000000000000000e+01,9.600000000000000000e+01
4.607430398464202881e-01,1.500000000000000000e+01,1.280000000000000000e+02
4.606193304061889648e-01,1.500000000000000000e+01,4.400000000000000000e+01
4.597918093204498291e-01,1.500000000000000000e+01,3.900000000000000000e+01
4.596205949783325195e-01,1.500000000000000000e+01,3.200000000000000000e+01
4.593194127082824707e-01,1.500000000000000000e+01,6.800000000000000000e+01
4.583982229232788086e-01,1.500000000000000000e+01,2.080000000000000000e+02
4.580079913139343262e-01,1.500000000000000000e+01,4.500000000000000000e+01
4.573185443878173828e-01,1.500000000000000000e+01,2.190000000000000000e+02
4.560735821723937988e-01,1.500000000000000000e+01,2.100000000000000000e+01
4.548546075820922852e-01,1.500000000000000000e+01,2.340000000000000000e+02
4.531757235527038574e-01,1.500000000000000000e+01,1.910000000000000000e+02
4.531014263629913330e-01,1.500000000000000000e+01,5.500000000000000000e+01
4.519785940647125244e-01,1.500000000000000000e+01,1.760000000000000000e+02
4.510861039161682129e-01,1.500000000000000000e+01,1.860000000000000000e+02
4.508433640003204346e-01,1.500000000000000000e+01,7.700000000000000000e+01
4.508230388164520264e-01,1.500000000000000000e+01,8.000000000000000000e+01
4.506246745586395264e-01,1.500000000000000000e+01,9.100000000000000000e+01
4.505706727504730225e-01,1.500000000000000000e+01,6.200000000000000000e+01
4.500039517879486084e-01,1.500000000000000000e+01,9.300000000000000000e+01
4.495804607868194580e-01,1.500000000000000000e+01,2.050000000000000000e+02
4.493979513645172119e-01,1.500000000000000000e+01,1.010000000000000000e+02
4.482257068157196045e-01,1.500000000000000000e+01,2.060000000000000000e+02
4.477406442165374756e-01,1.500000000000000000e+01,2.700000000000000000e+01
4.473817646503448486e-01,1.500000000000000000e+01,1.240000000000000000e+02
4.472482800483703613e-01,1.500000000000000000e+01,2.260000000000000000e+02
4.470137953758239746e-01,1.500000000000000000e+01,2.020000000000000000e+02
4.463614225387573242e-01,1.500000000000000000e+01,1.560000000000000000e+02
4.450688064098358154e-01,1.500000000000000000e+01,1.120000000000000000e+02
4.443138837814331055e-01,1.500000000000000000e+01,1.230000000000000000e+02
4.440153837203979492e-01,1.500000000000000000e+01,2.310000000000000000e+02
4.435204863548278809e-01,1.500000000000000000e+01,2.360000000000000000e+02
4.429139792919158936e-01,1.500000000000000000e+01,7.100000000000000000e+01
4.428474605083465576e-01,1.500000000000000000e+01,2.100000000000000000e+02
4.427747726440429688e-01,1.500000000000000000e+01,1.320000000000000000e+02
4.415641725063323975e-01,1.500000000000000000e+01,2.800000000000000000e+01
4.410914778709411621e-01,1.500000000000000000e+01,1.270000000000000000e+02
4.408680796623229980e-01,1.500000000000000000e+01,1.000000000000000000e+02
4.403076469898223877e-01,1.500000000000000000e+01,2.200000000000000000e+01
4.398769438266754150e-01,1.500000000000000000e+01,5.600000000000000000e+01
4.395202100276947021e-01,1.500000000000000000e+01,2.040000000000000000e+02
4.385955631732940674e-01,1.500000000000000000e+01,2.070000000000000000e+02
4.385315477848052979e-01,1.500000000000000000e+01,5.100000000000000000e+01
4.381848871707916260e-01,1.500000000000000000e+01,8.400000000000000000e+01
4.380292892456054688e-01,1.500000000000000000e+01,1.300000000000000000e+02
4.378681778907775879e-01,1.500000000000000000e+01,4.200000000000000000e+01
4.377569854259490967e-01,1.500000000000000000e+01,1.430000000000000000e+02
4.377280175685882568e-01,1.500000000000000000e+01,2.600000000000000000e+01
4.376514554023742676e-01,1.500000000000000000e+01,8.900000000000000000e+01
4.374622106552124023e-01,1.500000000000000000e+01,2.200000000000000000e+02
7.029871940612792969e-01,1.400000000000000000e+01,1.000000000000000000e+00
6.765726208686828613e-01,1.400000000000000000e+01,0.000000000000000000e+00
5.305851101875305176e-01,1.400000000000000000e+01,2.570000000000000000e+02
4.998093545436859131e-01,1.400000000000000000e+01,2.390000000000000000e+02
4.850805699825286865e-01,1.400000000000000000e+01,2.290000000000000000e+02
4.811096787452697754e-01,1.400000000000000000e+01,3.000000000000000000e+00
4.753518402576446533e-01,1.400000000000000000e+01,2.310000000000000000e+02
4.727940261363983154e-01,1.400000000000000000e+01,3.200000000000000000e+01
4.641804397106170654e-01,1.400000000000000000e+01,2.110000000000000000e+02
4.601463973522186279e-01,1.400000000000000000e+01,2.470000000000000000e+02
4.591487348079681396e-01,1.400000000000000000e+01,2.240000000000000000e+02
4.591402411460876465e-01,1.400000000000000000e+01,6.400000000000000000e+01
4.576913118362426758e-01,1.400000000000000000e+01,2.490000000000000000e+02
4.563601315021514893e-01,1.400000000000000000e+01,9.600000000000000000e+01
4.539633095264434814e-01,1.400000000000000000e+01,1.550000000000000000e+02
4.529680311679840088e-01,1.400000000000000000e+01,8.000000000000000000e+01
4.509903490543365479e-01,1.400000000000000000e+01,1.860000000000000000e+02
4.505431652069091797e-01,1.400000000000000000e+01,2.430000000000000000e+02
4.495351016521453857e-01,1.400000000000000000e+01,2.380000000000000000e+02
4.494969844818115234e-01,1.400000000000000000e+01,2.250000000000000000e+02
4.494188129901885986e-01,1.400000000000000000e+01,2.060000000000000000e+02
4.484824538230895996e-01,1.400000000000000000e+01,1.660000000000000000e+02
4.478950500488281250e-01,1.400000000000000000e+01,8.200000000000000000e+01
4.458401799201965332e-01,1.400000000000000000e+01,2.070000000000000000e+02
4.453516900539398193e-01,1.400000000000000000e+01,2.300000000000000000e+02
4.453046619892120361e-01,1.400000000000000000e+01,1.060000000000000000e+02
4.443703591823577881e-01,1.400000000000000000e+01,2.400000000000000000e+02
4.413647651672363281e-01,1.400000000000000000e+01,2.450000000000000000e+02
4.408088326454162598e-01,1.400000000000000000e+01,1.350000000000000000e+02
4.393147528171539307e-01,1.400000000000000000e+01,2.360000000000000000e+02
4.390594959259033203e-01,1.400000000000000000e+01,6.600000000000000000e+01
6.519724130630493164e-01,1.300000000000000000e+01,0.000000000000000000e+00
6.466674208641052246e-01,1.300000000000000000e+01,1.000000000000000000e+00
6.120261549949645996e-01,1.300000000000000000e+01,2.020000000000000000e+02
5.959265828132629395e-01,1.300000000000000000e+01,1.860000000000000000e+02
5.939002037048339844e-01,1.300000000000000000e+01,2.340000000000000000e+02
5.822306871414184570e-01,1.300000000000000000e+01,2.030000000000000000e+02
5.791122913360595703e-01,1.300000000000000000e+01,2.290000000000000000e+02
5.736349821090698242e-01,1.300000000000000000e+01,2.010000000000000000e+02
5.630866289138793945e-01,1.300000000000000000e+01,1.980000000000000000e+02
5.618229508399963379e-01,1.300000000000000000e+01,2.310000000000000000e+02
5.603758096694946289e-01,1.300000000000000000e+01,2.190000000000000000e+02
5.572832226753234863e-01,1.300000000000000000e+01,2.180000000000000000e+02
5.545876622200012207e-01,1.300000000000000000e+01,2.040000000000000000e+02
5.540421009063720703e-01,1.300000000000000000e+01,1.840000000000000000e+02
5.540033578872680664e-01,1.300000000000000000e+01,2.000000000000000000e+02
5.523813366889953613e-01,1.300000000000000000e+01,1.870000000000000000e+02
5.513337850570678711e-01,1.300000000000000000e+01,1.990000000000000000e+02
5.509915351867675781e-01,1.300000000000000000e+01,1.970000000000000000e+02
5.476334095001220703e-01,1.300000000000000000e+01,2.350000000000000000e+02
5.469673275947570801e-01,1.300000000000000000e+01,1.830000000000000000e+02
5.469359159469604492e-01,1.300000000000000000e+01,2.300000000000000000e+02
5.466773509979248047e-01,1.300000000000000000e+01,2.240000000000000000e+02
5.439255237579345703e-01,1.300000000000000000e+01,2.320000000000000000e+02
5.368897914886474609e-01,1.300000000000000000e+01,2.330000000000000000e+02
5.337921380996704102e-01,1.300000000000000000e+01,2.060000000000000000e+02
5.329574346542358398e-01,1.300000000000000000e+01,2.200000000000000000e+02
5.307695269584655762e-01,1.300000000000000000e+01,2.160000000000000000e+02
5.304811596870422363e-01,1.300000000000000000e+01,2.140000000000000000e+02
5.274786353111267090e-01,1.300000000000000000e+01,2.270000000000000000e+02
5.271932482719421387e-01,1.300000000000000000e+01,2.570000000000000000e+02
5.188319683074951172e-01,1.300000000000000000e+01,1.680000000000000000e+02
5.187895894050598145e-01,1.300000000000000000e+01,2.130000000000000000e+02
5.173751711845397949e-01,1.300000000000000000e+01,1.850000000000000000e+02
5.169768333435058594e-01,1.300000000000000000e+01,1.880000000000000000e+02
5.147892236709594727e-01,1.300000000000000000e+01,2.080000000000000000e+02
5.114462375640869141e-01,1.300000000000000000e+01,2.490000000000000000e+02
5.080668926239013672e-01,1.300000000000000000e+01,2.070000000000000000e+02
5.079769492149353027e-01,1.300000000000000000e+01,2.120000000000000000e+02
5.054600834846496582e-01,1.300000000000000000e+01,2.400000000000000000e+02
5.032905936241149902e-01,1.300000000000000000e+01,2.050000000000000000e+02
5.027512311935424805e-01,1.300000000000000000e+01,1.960000000000000000e+02
5.002083182334899902e-01,1.300000000000000000e+01,1.700000000000000000e+02
5.001633167266845703e-01,1.300000000000000000e+01,2.280000000000000000e+02
4.985739588737487793e-01,1.300000000000000000e+01,2.210000000000000000e+02
4.971694946289062500e-01,1.300000000000000000e+01,1.890000000000000000e+02
4.947576224803924561e-01,1.300000000000000000e+01,2.230000000000000000e+02
4.917601644992828369e-01,1.300000000000000000e+01,1.910000000000000000e+02
4.910874664783477783e-01,1.300000000000000000e+01,1.900000000000000000e+02
4.887378215789794922e-01,1.300000000000000000e+01,1.730000000000000000e+02
4.867919087409973145e-01,1.300000000000000000e+01,2.380000000000000000e+02
4.867089688777923584e-01,1.300000000000000000e+01,1.920000000000000000e+02
4.863851666450500488e-01,1.300000000000000000e+01,1.690000000000000000e+02
4.831721484661102295e-01,1.300000000000000000e+01,2.360000000000000000e+02
4.824826121330261230e-01,1.300000000000000000e+01,1.720000000000000000e+02
4.818993210792541504e-01,1.300000000000000000e+01,1.950000000000000000e+02
4.792550504207611084e-01,1.300000000000000000e+01,2.110000000000000000e+02
4.767666459083557129e-01,1.300000000000000000e+01,1.810000000000000000e+02
4.762923717498779297e-01,1.300000000000000000e+01,1.510000000000000000e+02
4.735153913497924805e-01,1.300000000000000000e+01,2.170000000000000000e+02
4.722701907157897949e-01,1.300000000000000000e+01,1.710000000000000000e+02
4.718565940856933594e-01,1.300000000000000000e+01,2.150000000000000000e+02
4.714098870754241943e-01,1.300000000000000000e+01,1.670000000000000000e+02
4.705075919628143311e-01,1.300000000000000000e+01,1.790000000000000000e+02
4.703237712383270264e-01,1.300000000000000000e+01,2.370000000000000000e+02
4.671452641487121582e-01,1.300000000000000000e+01,2.220000000000000000e+02
4.620735347270965576e-01,1.300000000000000000e+01,1.070000000000000000e+02
4.619640409946441650e-01,1.300000000000000000e+01,2.390000000000000000e+02
4.593456387519836426e-01,1.300000000000000000e+01,1.490000000000000000e+02
4.577547013759613037e-01,1.300000000000000000e+01,1.190000000000000000e+02
4.558110237121582031e-01,1.300000000000000000e+01,1.550000000000000000e+02
4.557900726795196533e-01,1.300000000000000000e+01,2.260000000000000000e+02
4.523704648017883301e-01,1.300000000000000000e+01,1.530000000000000000e+02
4.512917101383209229e-01,1.300000000000000000e+01,2.520000000000000000e+02
4.498376250267028809e-01,1.300000000000000000e+01,1.820000000000000000e+02
4.470305740833282471e-01,1.300000000000000000e+01,1.800000000000000000e+02
4.442150890827178955e-01,1.300000000000000000e+01,5.900000000000000000e+01
4.435893297195434570e-01,1.300000000000000000e+01,1.740000000000000000e+02
4.429368972778320312e-01,1.300000000000000000e+01,2.000000000000000000e+01
4.414289295673370361e-01,1.300000000000000000e+01,2.250000000000000000e+02
4.408062398433685303e-01,1.300000000000000000e+01,2.500000000000000000e+02
4.393702745437622070e-01,1.300000000000000000e+01,1.650000000000000000e+02
4.382878541946411133e-01,1.300000000000000000e+01,1.010000000000000000e+02
4.376902282238006592e-01,1.300000000000000000e+01,4.100000000000000000e+01
5.921111702919006348e-01,1.200000000000000000e+01,1.000000000000000000e+00
5.813080072402954102e-01,1.200000000000000000e+01,0.000000000000000000e+00
5.136765837669372559e-01,1.200000000000000000e+01,2.120000000000000000e+02
5.013739466667175293e-01,1.200000000000000000e+01,2.360000000000000000e+02
4.982143640518188477e-01,1.200000000000000000e+01,2.280000000000000000e+02
4.736298322677612305e-01,1.200000000000000000e+01,2.570000000000000000e+02
4.690804779529571533e-01,1.200000000000000000e+01,4.200000000000000000e+01
4.598850011825561523e-01,1.200000000000000000e+01,2.240000000000000000e+02
4.577229022979736328e-01,1.200000000000000000e+01,2.390000000000000000e+02
4.543514847755432129e-01,1.200000000000000000e+01,1.070000000000000000e+02
4.531099200248718262e-01,1.200000000000000000e+01,2.380000000000000000e+02
4.518594741821289062e-01,1.200000000000000000e+01,1.960000000000000000e+02
4.496654272079467773e-01,1.200000000000000000e+01,2.290000000000000000e+02
4.428792893886566162e-01,1.200000000000000000e+01,1.400000000000000000e+02
4.408490657806396484e-01,1.200000000000000000e+01,5.700000000000000000e+01
4.408361315727233887e-01,1.200000000000000000e+01,7.100000000000000000e+01
4.383540451526641846e-01,1.200000000000000000e+01,7.700000000000000000e+01
6.442090272903442383e-01,1.100000000000000000e+01,1.000000000000000000e+00
6.136252880096435547e-01,1.100000000000000000e+01,0.000000000000000000e+00
5.564104914665222168e-01,1.100000000000000000e+01,2.390000000000000000e+02
5.289596319198608398e-01,1.100000000000000000e+01,2.330000000000000000e+02
5.275769233703613281e-01,1.100000000000000000e+01,2.300000000000000000e+02
5.209131240844726562e-01,1.100000000000000000e+01,2.310000000000000000e+02
5.206329226493835449e-01,1.100000000000000000e+01,2.200000000000000000e+02
5.079632401466369629e-01,1.100000000000000000e+01,2.400000000000000000e+02
5.050649046897888184e-01,1.100000000000000000e+01,2.320000000000000000e+02
4.967016875743865967e-01,1.100000000000000000e+01,2.290000000000000000e+02
4.892247319221496582e-01,1.100000000000000000e+01,2.490000000000000000e+02
4.863103926181793213e-01,1.100000000000000000e+01,2.350000000000000000e+02
4.851310551166534424e-01,1.100000000000000000e+01,2.550000000000000000e+02
4.837601184844970703e-01,1.100000000000000000e+01,2.360000000000000000e+02
4.821740090847015381e-01,1.100000000000000000e+01,2.340000000000000000e+02
4.813259840011596680e-01,1.100000000000000000e+01,2.230000000000000000e+02
4.754655659198760986e-01,1.100000000000000000e+01,2.570000000000000000e+02
4.727596938610076904e-01,1.100000000000000000e+01,2.170000000000000000e+02
4.694814383983612061e-01,1.100000000000000000e+01,2.380000000000000000e+02
4.679343700408935547e-01,1.100000000000000000e+01,2.180000000000000000e+02
4.631800949573516846e-01,1.100000000000000000e+01,2.190000000000000000e+02
4.619281589984893799e-01,1.100000000000000000e+01,2.140000000000000000e+02
4.520710408687591553e-01,1.100000000000000000e+01,2.260000000000000000e+02
4.470828771591186523e-01,1.100000000000000000e+01,2.370000000000000000e+02
4.394854307174682617e-01,1.100000000000000000e+01,2.150000000000000000e+02
4.387026429176330566e-01,1.100000000000000000e+01,1.900000000000000000e+02
5.696666836738586426e-01,1.000000000000000000e+01,0.000000000000000000e+00
5.411999821662902832e-01,1.000000000000000000e+01,2.300000000000000000e+02
5.236626863479614258e-01,1.000000000000000000e+01,2.120000000000000000e+02
5.184180736541748047e-01,1.000000000000000000e+01,2.340000000000000000e+02
5.128580927848815918e-01,1.000000000000000000e+01,1.970000000000000000e+02
5.059190988540649414e-01,1.000000000000000000e+01,2.230000000000000000e+02
4.937037527561187744e-01,1.000000000000000000e+01,2.290000000000000000e+02
4.908890128135681152e-01,1.000000000000000000e+01,2.130000000000000000e+02
4.847351908683776855e-01,1.000000000000000000e+01,1.000000000000000000e+00
4.844928085803985596e-01,1.000000000000000000e+01,2.170000000000000000e+02
4.827347993850708008e-01,1.000000000000000000e+01,2.490000000000000000e+02
4.802147746086120605e-01,1.000000000000000000e+01,2.320000000000000000e+02
4.753519296646118164e-01,1.000000000000000000e+01,2.310000000000000000e+02
4.685379862785339355e-01,1.000000000000000000e+01,2.010000000000000000e+02
4.624809026718139648e-01,1.000000000000000000e+01,2.260000000000000000e+02
4.615503549575805664e-01,1.000000000000000000e+01,2.270000000000000000e+02
4.558442234992980957e-01,1.000000000000000000e+01,2.160000000000000000e+02
4.558269083499908447e-01,1.000000000000000000e+01,2.000000000000000000e+02
4.545545876026153564e-01,1.000000000000000000e+01,2.140000000000000000e+02
4.533418416976928711e-01,1.000000000000000000e+01,2.400000000000000000e+02
4.512448310852050781e-01,1.000000000000000000e+01,1.990000000000000000e+02
4.483171999454498291e-01,1.000000000000000000e+01,2.560000000000000000e+02
4.476165771484375000e-01,1.000000000000000000e+01,1.560000000000000000e+02
4.458312392234802246e-01,1.000000000000000000e+01,1.610000000000000000e+02
4.437229633331298828e-01,1.000000000000000000e+01,1.840000000000000000e+02
4.435001015663146973e-01,1.000000000000000000e+01,2.520000000000000000e+02
4.429803490638732910e-01,1.000000000000000000e+01,2.380000000000000000e+02
